((.venv) ) (main) root@C.41440580:/workspace/LIMU-BERT-Public$ python pretrain_dapt.py v3 merged 10_20_9cls \
      -f saved/bertx/limu_bert_x \
      --seeds 3431 --dapt_epochs 600 --dapt_lr 5e-4 -g 0 --out_name limu_bert_x_dapt_5e-4_ep600
cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794
Epoch 422/600 : Average Loss 0.0715. Test Loss 0.0739
Epoch 423/600 : Average Loss 0.0738. Test Loss 0.0748
Epoch 424/600 : Average Loss 0.0718. Test Loss 0.0741
Epoch 425/600 : Average Loss 0.0716. Test Loss 0.0747
Epoch 426/600 : Average Loss 0.0716. Test Loss 0.0742
Epoch 427/600 : Average Loss 0.0705. Test Loss 0.0746
Epoch 428/600 : Average Loss 0.0716. Test Loss 0.0745
Epoch 429/600 : Average Loss 0.0720. Test Loss 0.0805
Epoch 430/600 : Average Loss 0.0719. Test Loss 0.0731
Epoch 431/600 : Average Loss 0.0720. Test Loss 0.0769
Epoch 432/600 : Average Loss 0.0718. Test Loss 0.0740
Epoch 433/600 : Average Loss 0.0705. Test Loss 0.0741
Epoch 434/600 : Average Loss 0.0717. Test Loss 0.0837
Epoch 435/600 : Average Loss 0.0727. Test Loss 0.0735
Epoch 436/600 : Average Loss 0.0718. Test Loss 0.0736
Epoch 437/600 : Average Loss 0.0723. Test Loss 0.0732
Epoch 438/600 : Average Loss 0.0716. Test Loss 0.0734
Epoch 439/600 : Average Loss 0.0710. Test Loss 0.0730
Epoch 440/600 : Average Loss 0.0706. Test Loss 0.0747
Epoch 441/600 : Average Loss 0.0712. Test Loss 0.0747
Epoch 442/600 : Average Loss 0.0709. Test Loss 0.0744
Epoch 443/600 : Average Loss 0.0725. Test Loss 0.0750
Epoch 444/600 : Average Loss 0.0723. Test Loss 0.0739
Epoch 445/600 : Average Loss 0.0710. Test Loss 0.0739
Epoch 446/600 : Average Loss 0.0712. Test Loss 0.0749
Epoch 447/600 : Average Loss 0.0718. Test Loss 0.0753
Epoch 448/600 : Average Loss 0.0724. Test Loss 0.0733
Epoch 449/600 : Average Loss 0.0716. Test Loss 0.0753
Epoch 450/600 : Average Loss 0.0711. Test Loss 0.0760
Epoch 451/600 : Average Loss 0.0699. Test Loss 0.0732
Epoch 452/600 : Average Loss 0.0711. Test Loss 0.0718
Epoch 453/600 : Average Loss 0.0712. Test Loss 0.0788
Epoch 454/600 : Average Loss 0.0716. Test Loss 0.0735
Epoch 455/600 : Average Loss 0.0698. Test Loss 0.0709
Epoch 456/600 : Average Loss 0.0714. Test Loss 0.0722
Epoch 457/600 : Average Loss 0.0714. Test Loss 0.0764
Epoch 458/600 : Average Loss 0.0713. Test Loss 0.0717
Epoch 459/600 : Average Loss 0.0710. Test Loss 0.0753
Epoch 460/600 : Average Loss 0.0706. Test Loss 0.0732
Epoch 461/600 : Average Loss 0.0710. Test Loss 0.0732
Epoch 462/600 : Average Loss 0.0714. Test Loss 0.0741
Epoch 463/600 : Average Loss 0.0704. Test Loss 0.0729
Epoch 464/600 : Average Loss 0.0705. Test Loss 0.0765
Epoch 465/600 : Average Loss 0.0701. Test Loss 0.0750
Epoch 466/600 : Average Loss 0.0701. Test Loss 0.0714
Epoch 467/600 : Average Loss 0.0702. Test Loss 0.0720
Epoch 468/600 : Average Loss 0.0715. Test Loss 0.0812
Epoch 469/600 : Average Loss 0.0710. Test Loss 0.0782
Epoch 470/600 : Average Loss 0.0709. Test Loss 0.0765
Epoch 471/600 : Average Loss 0.0710. Test Loss 0.0758
Epoch 472/600 : Average Loss 0.0712. Test Loss 0.0742
Epoch 473/600 : Average Loss 0.0707. Test Loss 0.0758
Epoch 474/600 : Average Loss 0.0717. Test Loss 0.0729
Epoch 475/600 : Average Loss 0.0704. Test Loss 0.0722
Epoch 476/600 : Average Loss 0.0702. Test Loss 0.0720
Epoch 477/600 : Average Loss 0.0707. Test Loss 0.0741
Epoch 478/600 : Average Loss 0.0705. Test Loss 0.0737
Epoch 479/600 : Average Loss 0.0717. Test Loss 0.0753
Epoch 480/600 : Average Loss 0.0709. Test Loss 0.0729
Epoch 481/600 : Average Loss 0.0700. Test Loss 0.0725
Epoch 482/600 : Average Loss 0.0695. Test Loss 0.0726
Epoch 483/600 : Average Loss 0.0702. Test Loss 0.0715
Epoch 484/600 : Average Loss 0.0702. Test Loss 0.0752
Epoch 485/600 : Average Loss 0.0700. Test Loss 0.0716
Epoch 486/600 : Average Loss 0.0705. Test Loss 0.0745
Epoch 487/600 : Average Loss 0.0701. Test Loss 0.0780
Epoch 488/600 : Average Loss 0.0705. Test Loss 0.0710
Epoch 489/600 : Average Loss 0.0701. Test Loss 0.0746
Epoch 490/600 : Average Loss 0.0702. Test Loss 0.0769
Epoch 491/600 : Average Loss 0.0700. Test Loss 0.0714
Epoch 492/600 : Average Loss 0.0702. Test Loss 0.0717
Epoch 493/600 : Average Loss 0.0697. Test Loss 0.0739
Epoch 494/600 : Average Loss 0.0708. Test Loss 0.0721
Epoch 495/600 : Average Loss 0.0707. Test Loss 0.0742
Epoch 496/600 : Average Loss 0.0704. Test Loss 0.0757
Epoch 497/600 : Average Loss 0.0697. Test Loss 0.0741
Epoch 498/600 : Average Loss 0.0698. Test Loss 0.0721
Epoch 499/600 : Average Loss 0.0698. Test Loss 0.0739
Epoch 500/600 : Average Loss 0.0700. Test Loss 0.0747
Epoch 501/600 : Average Loss 0.0695. Test Loss 0.0724
Epoch 502/600 : Average Loss 0.0700. Test Loss 0.0723
Epoch 503/600 : Average Loss 0.0693. Test Loss 0.0714
Epoch 504/600 : Average Loss 0.0695. Test Loss 0.0721
Epoch 505/600 : Average Loss 0.0700. Test Loss 0.0722
Epoch 506/600 : Average Loss 0.0695. Test Loss 0.0713
Epoch 507/600 : Average Loss 0.0712. Test Loss 0.0747
Epoch 508/600 : Average Loss 0.0703. Test Loss 0.0740
Epoch 509/600 : Average Loss 0.0706. Test Loss 0.0744
Epoch 510/600 : Average Loss 0.0699. Test Loss 0.0734
Epoch 511/600 : Average Loss 0.0694. Test Loss 0.0721
Epoch 512/600 : Average Loss 0.0692. Test Loss 0.0734
Epoch 513/600 : Average Loss 0.0697. Test Loss 0.0729
Epoch 514/600 : Average Loss 0.0700. Test Loss 0.0748
Epoch 515/600 : Average Loss 0.0699. Test Loss 0.0743
Epoch 516/600 : Average Loss 0.0700. Test Loss 0.0730
Epoch 517/600 : Average Loss 0.0700. Test Loss 0.0721
Epoch 518/600 : Average Loss 0.0702. Test Loss 0.0717
Epoch 519/600 : Average Loss 0.0702. Test Loss 0.0739
Epoch 520/600 : Average Loss 0.0695. Test Loss 0.0757
Epoch 521/600 : Average Loss 0.0704. Test Loss 0.0698
Epoch 522/600 : Average Loss 0.0707. Test Loss 0.0756
Epoch 523/600 : Average Loss 0.0688. Test Loss 0.0719
Epoch 524/600 : Average Loss 0.0701. Test Loss 0.0719
Epoch 525/600 : Average Loss 0.0700. Test Loss 0.0722
Epoch 526/600 : Average Loss 0.0717. Test Loss 0.0736
Epoch 527/600 : Average Loss 0.0698. Test Loss 0.0728
Epoch 528/600 : Average Loss 0.0693. Test Loss 0.0754
Epoch 529/600 : Average Loss 0.0691. Test Loss 0.0712
Epoch 530/600 : Average Loss 0.0685. Test Loss 0.0702
Epoch 531/600 : Average Loss 0.0700. Test Loss 0.0779
Epoch 532/600 : Average Loss 0.0704. Test Loss 0.0746
Epoch 533/600 : Average Loss 0.0694. Test Loss 0.0773
Epoch 534/600 : Average Loss 0.0695. Test Loss 0.0698
Epoch 535/600 : Average Loss 0.0692. Test Loss 0.0712
Epoch 536/600 : Average Loss 0.0698. Test Loss 0.0767
Epoch 537/600 : Average Loss 0.0700. Test Loss 0.0781
Epoch 538/600 : Average Loss 0.0692. Test Loss 0.0719
Epoch 539/600 : Average Loss 0.0700. Test Loss 0.0718
Epoch 540/600 : Average Loss 0.0740. Test Loss 0.0734
Epoch 541/600 : Average Loss 0.0697. Test Loss 0.0735
Epoch 542/600 : Average Loss 0.0689. Test Loss 0.0711
Epoch 543/600 : Average Loss 0.0687. Test Loss 0.0768
Epoch 544/600 : Average Loss 0.0710. Test Loss 0.0740
Epoch 545/600 : Average Loss 0.0709. Test Loss 0.0696
Epoch 546/600 : Average Loss 0.0698. Test Loss 0.0713
Epoch 547/600 : Average Loss 0.0689. Test Loss 0.0719
Epoch 548/600 : Average Loss 0.0694. Test Loss 0.0727
Epoch 549/600 : Average Loss 0.0692. Test Loss 0.0727
Epoch 550/600 : Average Loss 0.0686. Test Loss 0.0723
Epoch 551/600 : Average Loss 0.0683. Test Loss 0.0723
Epoch 552/600 : Average Loss 0.0687. Test Loss 0.0731
Epoch 553/600 : Average Loss 0.0694. Test Loss 0.0748
Epoch 554/600 : Average Loss 0.0710. Test Loss 0.0700
Epoch 555/600 : Average Loss 0.0685. Test Loss 0.0717
Epoch 556/600 : Average Loss 0.0692. Test Loss 0.0716
Epoch 557/600 : Average Loss 0.0695. Test Loss 0.0713
Epoch 558/600 : Average Loss 0.0696. Test Loss 0.0738
Epoch 559/600 : Average Loss 0.0691. Test Loss 0.0713
Epoch 560/600 : Average Loss 0.0694. Test Loss 0.0745
Epoch 561/600 : Average Loss 0.0692. Test Loss 0.0771
Epoch 562/600 : Average Loss 0.0696. Test Loss 0.0744
Epoch 563/600 : Average Loss 0.0692. Test Loss 0.0725
Epoch 564/600 : Average Loss 0.0704. Test Loss 0.0703
Epoch 565/600 : Average Loss 0.0687. Test Loss 0.0755
Epoch 566/600 : Average Loss 0.0686. Test Loss 0.0747
Epoch 567/600 : Average Loss 0.0696. Test Loss 0.0739
Epoch 568/600 : Average Loss 0.0701. Test Loss 0.0744
Epoch 569/600 : Average Loss 0.0699. Test Loss 0.0717
Epoch 570/600 : Average Loss 0.0696. Test Loss 0.0733
Epoch 571/600 : Average Loss 0.0683. Test Loss 0.0722
Epoch 572/600 : Average Loss 0.0692. Test Loss 0.0714
Epoch 573/600 : Average Loss 0.0698. Test Loss 0.0837
Epoch 574/600 : Average Loss 0.0701. Test Loss 0.0736
Epoch 575/600 : Average Loss 0.0693. Test Loss 0.0720
Epoch 576/600 : Average Loss 0.0686. Test Loss 0.0731
Epoch 577/600 : Average Loss 0.0683. Test Loss 0.0724
Epoch 578/600 : Average Loss 0.0684. Test Loss 0.0702
Epoch 579/600 : Average Loss 0.0693. Test Loss 0.0734
Epoch 580/600 : Average Loss 0.0693. Test Loss 0.0714
Epoch 581/600 : Average Loss 0.0697. Test Loss 0.0733
Epoch 582/600 : Average Loss 0.0681. Test Loss 0.0728
Epoch 583/600 : Average Loss 0.0689. Test Loss 0.0738
Epoch 584/600 : Average Loss 0.0686. Test Loss 0.0747
Epoch 585/600 : Average Loss 0.0682. Test Loss 0.0725
Epoch 586/600 : Average Loss 0.0683. Test Loss 0.0745
Epoch 587/600 : Average Loss 0.0696. Test Loss 0.0740
Epoch 588/600 : Average Loss 0.0682. Test Loss 0.0747
Epoch 589/600 : Average Loss 0.0683. Test Loss 0.0736
Epoch 590/600 : Average Loss 0.0686. Test Loss 0.0691
Epoch 591/600 : Average Loss 0.0713. Test Loss 0.0695
Epoch 592/600 : Average Loss 0.0687. Test Loss 0.0679
Epoch 593/600 : Average Loss 0.0684. Test Loss 0.0700
Epoch 594/600 : Average Loss 0.0681. Test Loss 0.0733
Epoch 595/600 : Average Loss 0.0684. Test Loss 0.0703
Epoch 596/600 : Average Loss 0.0679. Test Loss 0.0726
Epoch 597/600 : Average Loss 0.0684. Test Loss 0.0730
Epoch 598/600 : Average Loss 0.0680. Test Loss 0.0722
Epoch 599/600 : Average Loss 0.0682. Test Loss 0.0706
Epoch 600/600 : Average Loss 0.0679. Test Loss 0.0716
The Total Epoch have been reached.
Saved adapted checkpoint -> saved/pretrain_base_merged_10_20_9cls/limu_bert_x_dapt_5e-4_ep600_seed3431.pt

=== DAPT done. Pair each benchmark seed with its checkpoint in run_benchmark.py: ===
  seed 3431   -> saved/pretrain_base_merged_10_20_9cls/limu_bert_x_dapt_5e-4_ep600_seed3431.pt
